time,field
82.77340957827023,-0.14154097914484187
83.27376697641171,0.055951047482574345
83.77412437455327,0.23369184051180306
84.27448177269474,0.3387331398264306
84.77483917083632,0.34100731493508957
85.27519656897788,0.242078255714159
85.77555396711935,0.07364610447345923
86.27591136526092,-0.11294730601242284
86.7762687634024,-0.2624183803863091
87.27662616154396,-0.33166909492903784
87.77698355968552,-0.30192286196335477
88.27734095782701,-0.18374087792701024
88.77769835596855,-0.013580358913726458
89.27805575411004,0.15711823249153586
89.7784131522516,0.2773725025806423
90.27877055039316,0.3122571575908314
90.77912794853464,0.2534944826114651
91.27948534667621,0.12124362384566043
91.77984274481776,-0.043163004361944216
92.28020014295925,-0.1904397553780178
92.78055754110079,-0.2779409903017988
93.2809149392423,-0.28162526592112297
93.78127233738384,-0.20251150379923583
94.2816297355254,-0.0658877512941566
94.78198713366687,0.08650508299830274
95.28234453180845,0.20899705576599384
95.78270192994992,0.26575035826979515
96.28305932809148,0.2416661945693013
96.78341672623307,0.14656662843929874
97.28377412437453,0.011202929480385298
97.78413152251612,-0.12300992801333077
98.28448892065757,-0.21667123667988752
98.78484631879915,-0.24369247131749544
99.28520371694069,-0.1983458272365229
99.7855611150822,-0.09629889113509214
100.28591851322373,0.030549667656596446
100.7862759113653,0.14380948226901408
101.28663330950677,0.21012105652560195
101.78699070764834,0.21120488932210774
102.28734810578982,0.1491761432481661
102.78770550393138,0.0451580699134892
103.28806290207297,-0.06811741881427677
103.78842030021443,-0.15676347967062063
104.288777698356,-0.19573433554166758
104.78913509649746,-0.17562962266354504
105.28949249463905,-0.10476093576430213
105.78984989278058,-0.006119435401232664
106.29020729092208,0.08985445452210263
106.79056468906361,0.15456411021833008
107.29092208720513,0.169851217746872
107.79127948534666,0.1332801122819012
108.29163688348825,0.05831650913936554
108.7919942816297,-0.030623572173613233
109.29235167977129,-0.1062604954326639
109.79270907791282,-0.1467787084662096
110.29306647605434,-0.1419175713320797
110.79342387419587,-0.09536376521992168
111.29378127233737,-0.023041792168074643
111.7941386704789,0.052100954930502874
112.29449606862048,0.10724963375687446
112.79485346676195,0.12664927167853368
113.29521086490351,0.1062107062796927
113.79556826304498,0.054328074419442464
114.29592566118657,-0.011372801525373765
114.79628305932813,-0.07009044558351538
115.2966404574696,-0.1044493895453403
115.79699785561118,-0.10551116589658328
116.29735525375266,-0.07490120359074143
116.79771265189422,-0.023725065765650803
117.29807005003575,0.031224117565327364
117.79842744817726,0.07281450748976878
118.2987848463188,0.08888450724726392
118.79914224446038,0.07586417418476546
119.29949964260183,0.0395468038193333
119.79985704074342,-0.007226586961993174
120.30021443888488,-0.04909631844486535
120.80057183702647,-0.0732432763583032
121.300929235168,-0.07324779153524838
121.8012866333095,-0.05064651862517994
122.30164403145103,-0.013945156026733477
122.80200142959255,0.024401846137465853
123.30235882773407,0.05205247961227189
123.80271622587566,0.06067208789544578
124.30307362401712,0.0484712131712587
124.8034310221587,0.02055795104664495
125.30378842030015,-0.013015348430111791
125.80414581844174,-0.040822376897292886
126.30450321658331,-0.05395900119573204
126.80486061472479,-0.048873478410389144
127.30521801286635,-0.028225075887621454
127.80557541100788,0.0003451335002922179
128.3059328091494,0.026951019970300822
128.8062902072909,0.04275017520449808
129.30664760543243,0.04277916687813494
129.80700500357398,0.02749411226974421
130.30736240171555,0.0025244613838826587
130.807719799857,-0.023308911594593314
131.30807719799859,-0.04106105845137796
131.80843459614005,-0.044750147444689976
132.30879199428165,-0.033363553577207355
132.8091493924232,-0.011084854300762406
133.30950679056468,0.01427289415944786
133.80986418870626,0.033996753701915045
134.31022158684772,0.04139531805405901
134.8105789849893,0.03397219802019749
135.31093638313084,0.014210739363805102
135.81129378127233,-0.01124875489935097
136.31165117941387,-0.0337947385248998
136.81200857755545,-0.04571640310006332
137.3123659756969,-0.04282354762092264
137.81272337383848,-0.025911583504673354
138.31308077197997,-0.000532271481842658
138.81343817012151,0.024869692503223566
139.3137955682631,0.0417954445576047
139.81415296640458,0.044517806245646774
140.31451036454612,0.03195740676520052
140.8148677626876,0.008033480572059278
141.31522516082916,-0.019583864517147893
141.81558255897073,-0.041916309724483146
142.3159399571122,-0.051564860674394225
142.81629735525377,-0.04514267472439592
143.31665475339523,-0.02445757390800935
143.8170121515368,0.003986510316600992
144.31736954967838,0.031054885187057908
144.81772694781986,0.04794984775886305
145.3180843459614,0.049086141581519534
145.81844174410296,0.03391595929274309
146.31879914224447,0.00711984147351057
146.81915654038602,-0.022872933790988197
147.3195139385275,-0.04654676761420425
147.81987133666905,-0.05630661638974661
148.32022873481063,-0.04889605895222985
148.8205861329521,-0.026472373715264227
149.32094353109366,0.004014311020400038
149.82130092923512,0.032975265325719025
150.3216583273767,0.05121576368818997
150.82201572551824,0.052879134051807414
151.32237312365973,0.03733842095478672
151.82273052180128,0.009410916171180015
152.3230879199428,-0.022171185345335145
152.82344531808434,-0.04752366555248003
153.3238027162259,-0.05870827823899726
153.82416011436737,-0.05219602942643784
154.32451751250895,-0.02995808477654633
154.82487491065052,0.0011309435843924016
155.32523230879198,0.03140416222764823
155.82558970693356,0.051406033154933806
156.32594710507502,0.05486635506276558
156.82630450321662,0.040690348237908056
157.32666190135814,0.01330697412016502
157.82701929949965,-0.018740162367523107
158.32737669764117,-0.04549055176651846
158.8277340957827,-0.05867602535047583
159.32809149392423,-0.05426405904818225
159.82844889206578,-0.03366929645991795
160.32880629020727,-0.0032920815921840497
160.82916368834884,0.02746076169372533
161.3295210864903,0.04907835927953276
161.82987848463188,0.05489471604630973
162.33023588277345,0.04316583174064819
162.8305932809149,0.017605661210231435
163.3309506790565,-0.013798889161084597
163.83130807719803,-0.041309731882554115
164.33166547533955,-0.05647935608983887
164.83202287348107,-0.05474586286414284
165.33238027162258,-0.036786266203355955
165.8327376697641,-0.008246751590430007
166.3330950679057,0.022031699693113308
166.83345246604716,0.04474073649597603
167.33380986418874,0.05296415200715181
167.8341672623302,0.044298326736968034
168.33452466047177,0.021567597212676617
168.8348820586133,-0.008096229810375458
169.33523945675483,-0.035510294361208256
169.83559685489635,-0.05230307146046649
170.33595425303787,-0.0534763196807312
170.83631165117941,-0.038881420929839546
171.33666904932096,-0.013185422628858813
171.83702644746245,0.01562559142891132
172.337383845604,0.03872443879255609
172.8377412437456,0.04914360626260658
173.33809864188706,0.043881506517110785
173.83845604002863,0.024772768639892837
174.3388134381701,-0.0021410332446859673
174.83917083631167,-0.028530694680703156
175.3395282344532,-0.046371986537299806
175.83988563259473,-0.0503941330727279
176.34024303073622,-0.03963184949716758
176.84060042887776,-0.017628177948295
177.34095782701928,0.008735681699355085
177.84131522516088,0.031392451203044125
178.34167262330234,0.04355420498158096
178.8420300214439,0.041746371307265176
179.34238741958538,0.026801238289033233
179.84274481772695,0.0035195879753342095
180.34310221586847,-0.020875310132320007
180.84345961401002,-0.03898951333953642
181.34381701215153,-0.04550579842120438
181.8441744102931,-0.0387400767591567
182.3445318084346,-0.021055202637081324
182.84488920657614,0.0019571672723774198
183.3452466047176,0.02324352057295265
183.8456040028592,0.0364491841101441
184.34596140100078,0.037815972211138034
184.84631879914227,0.027250302775598746
185.3466761972838,0.008254613169540926
185.84703359542527,-0.0132305364708321
186.34739099356682,-0.030690516850394364
186.84774839170836,-0.0390172120792097
187.34810578984988,-0.03600085555635723
187.8484631879914,-0.022899337431557715
188.34882058613294,-0.003947619708172136
188.84917798427446,0.015007157189867138
189.34953538241604,0.028307772678454687
189.84989278055752,0.032175235237808464
190.35025017869907,0.025780797449181814
190.85060757684062,0.011395114803183476
191.35096497498213,-0.00640381479502678
191.85132237312365,-0.022191018391084998
192.3516797712652,-0.03135251716297644
192.8520371694067,-0.03143010785129179
193.3523945675483,-0.022763960333973106
193.85275196568975,-0.00827539384606859
194.35310936383132,0.007506460220370609
194.8534667619728,0.019854960204524395
195.35382416011436,0.025259456040973717
195.85418155825596,0.02242112536017105
196.35453895639742,0.012546558880707034
196.85489635453897,-0.0011235921788754835
197.35525375268045,-0.01437525599451611
197.855611150822,-0.023320959572934116
198.35596854896355,-0.0255357310335331
198.85632594710506,-0.020700104481919716
199.3566833452466,-0.010588109274787252
199.8570407433882,0.0015608183213395303
200.35739814152967,0.0120704709008459
200.85775553967122,0.017935863041758003
201.3581129378127,0.017679440438686383
201.85847033595425,0.011710605483015593
202.35882773409583,0.002102460463908799
202.85918513223731,-0.008117161707889429
203.3595425303789,-0.01591786782331878
203.85989992852035,-0.019160736048490168
204.36025732666192,-0.017172758947763586
204.86061472480347,-0.010854494591423024
205.360972122945,-0.0023198429114544257
205.86132952108647,0.005798332728622957
206.361686919228,0.011154201509093374
206.86204431736954,0.012362613453964092
207.36240171551114,0.009346952865693469
207.8627591136526,0.0032754498448473164
208.36311651179415,-0.003868849167147636
208.8634739099357,-0.009929482399217765
209.36383130807718,-0.013221893748007403
209.86418870621873,-0.012991695291209183
210.36454610436024,-0.009566488626620464
210.8649035025018,-0.004180585451566049
211.36526090064336,0.0014524020223292658
211.8656182987848,0.005676736251372291
212.3659756969264,0.007376112645726188
212.86633309506786,0.006260437524199117
213.3666904932094,0.002885681283942846
213.867047891351,-0.001579082442879499
214.36740528949247,-0.005746859663753117
214.86776268763407,-0.00843783936305348
215.36812008577553,-0.009005641810021624
215.86847748391708,-0.00747807920803389
216.36883488205862,-0.004488530725950221
216.86919228020014,-0.0010366945364800853
217.36954967834166,0.0018367537618712215
217.86990707648323,0.003358684579438843
218.37026447462472,0.0032249355933399505
218.8706218727663,0.0016435133032241835
219.37097927090778,-0.0007787826915792193
219.87133666904933,-0.003256381354846363
220.37169406719087,-0.005073871209507511
220.8720514653324,-0.005786146257698901
221.3724088634739,-0.005316409515458679
221.8727662616154,-0.003935757863811173
222.37312365975697,-0.0021444732682160644
222.87348105789854,-0.0005007594353593283
223.37383845603998,0.0005475712215231542
223.87419585418158,0.0007795513768221704
224.37455325232307,0.00023676622106466908
224.87491065046459,-0.0008231664054572872
225.3752680486062,-0.0020310457415639786
225.87562544674765,-0.0030288434224868435
226.37598284488922,-0.0035708833104747743
226.8763402430308,-0.003576598864109416
227.37669764117226,-0.0031274312647840883
227.8770550393138,-0.0024181827573842058
228.37741243745532,-0.0016841192015063923
228.87776983559684,-0.00112812487686146
229.3781272337384,-0.0008686110855167161
229.8784846318799,-0.0009205122072498717
230.37884203002147,-0.0012102703829774874
230.87919942816296,-0.0016146005369037848
231.3795568263045,-0.002006289006307108
231.87991422444608,-0.0022908102536635683
232.38027162258757,-0.002424209246625502
232.88062902072915,-0.0024115180095463365
233.38098641887058,-0.0022916768757853838
233.88134381701218,-0.002117454431228671
234.38170121515373,-0.0019377131502888402
234.8820586132952,-0.0017864914114453859
235.38241601143673,-0.0016803733179718225
235.88277340957833,-0.0016226756512540744
236.3831308077198,-0.0016106001035713763
236.88348820586134,-0.0016408449500046754
237.38384560400283,-0.001710713561345974
237.8842030021444,-0.0018148686436715894
238.38456040028595,-0.0019407067362947961
238.88491779842744,-0.002066217537813349
239.38527519656898,-0.0021628104764012837
239.8856325947105,-0.0022028373900314425
240.385989992852,-0.002169083484127677
240.8863473909936,-0.002062570821115065
241.38670478913505,-0.0019054559077702634
241.88706218727665,-0.001737208998927377
242.38741958541812,-0.00160450202520881
242.88777698355966,-0.0015474743052389817
243.38813438170126,-0.0015866267156932213
243.88849177984272,-0.0017148538048809665
244.38884917798433,-0.0018977787479558974
244.88920657612584,-0.002082969886698246
245.38956397426733,-0.002215509172951078
245.88992137240888,-0.0022550202838383026
246.39027877055037,-0.002188660622454796
246.8906361686919,-0.002035750008446349
247.3909935668335,-0.001842212054563532
247.89135096497498,-0.0016664734849738485
248.39170836311655,-0.0015613648715311886
248.892065761258,-0.0015578272737426342
249.39242315939958,-0.0016555249305682381
249.89278055754113,-0.0018232063063502886
250.39313795568262,-0.00200866874533959
250.89349535382416,-0.0021551606180913786
251.39385275196565,-0.00221900669018409
251.89421015010717,-0.0021829273686692734
252.39456754824877,-0.0020609288547078827
252.89492494639023,-0.001893164168228288
253.39528234453184,-0.0017325736038277249
253.89563974267338,-0.00162792757755853
254.39599714081484,-0.001608902127886838
254.89635453895644,-0.0016777699264816748
255.3967119370979,-0.001809867166480223
255.89706933523948,-0.001962257683811115
256.397426733381,-0.0020875956827497853
256.89778413152254,-0.002148753600553934
257.3981415296641,-0.0021297833205784753
257.8984989278055,-0.0020400734448779924
258.39885632594707,-0.0019104909971181868
258.89921372408867,-0.00178284022757743
259.39957112223016,-0.0016962827690339911
259.89992852037176,-0.001675291121999264
260.4002859185132,-0.0017229009014670688
260.90064331665474,-0.0018209756888245975
261.40100071479634,-0.0019369141312087143
261.90135811293777,-0.0020343609186761957
262.4017155110794,-0.002084436076672227
262.9020729092209,-0.002074130124795738
263.4024303073624,-0.0020095849183501963
263.90278770550395,-0.001913425454905577
264.40314510364544,-0.0018169886433188915
264.903502501787,-0.001750064250635184
265.40385989992853,-0.001731622338334279
265.90421729807,-0.00176453581765283
266.4045746962116,-0.0018357173485664328
266.90493209435306,-0.0019211914371862668
267.40528949249466,-0.001994146711175701
267.90564689063615,-0.002033224205491572
268.4060042887777,-0.0020285563099819385
268.90636168691924,-0.0019840298455825757
269.40671908506073,-0.0019154123666034293
269.9070764832023,-0.0018449473535921725
270.4074338813438,-0.0017941582979439108
270.9077912794853,-0.001777223988852635
271.4081486776269,-0.0017970632187428535
271.90850607576846,-0.0018452263074706832
272.40886347390995,-0.001905319894689289
272.9092208720515,-0.0019586103684018055
273.4095782701929,-0.0019898322141758936
273.9099356683345,-0.0019913892566548155
274.4102930664761,-0.001964926812100817
274.9106504646176,-0.00192019716462127
275.41100786275916,-0.0018716643557633338
275.9113652609006,-0.0018338931877222772
276.4117226590422,-0.0018171659327220978
276.91208005718374,-0.0018246955963475352
277.4124374553252,-0.0018522328566169134
277.9127948534668,-0.0018900036744497627
278.41315225160827,-0.0019261750814607674
278.9135096497498,-0.0019505942668342237
279.41386704789136,-0.0019575371358678223
279.91422444603285,-0.0019467784142893818
280.4145818441744,-0.0019230456880238687
280.91493924231594,-0.001894218891386581
281.4152966404574,-0.001868824852146812
281.91565403859903,-0.001853567707786341
282.4160114367405,-0.001851600637169127
282.91636883488206,-0.0018619973996127346
283.4167262330236,-0.0018804761439824176
283.9170836311651,-0.0019010362640473127
284.4174410293067,-0.001917918487614961
284.91779842744813,-0.0019271740431823776
285.41815582558974,-0.0019273974820743754
285.9185132237313,-0.0019196747688998794
286.41887062187277,-0.001906971617247388
286.9192280200143,-0.001893145347349744
287.4195854181558,-0.001881852003359744
287.91994281629735,-0.0018756261830998062
288.42030021443895,-0.001875360255968582
288.9206576125804,-0.0018802904578891348
289.42101501072193,-0.001888443035798037
289.9213724088635,-0.0018973742229664678
290.42172980700497,-0.0019049000091341136
290.92208720514657,-0.0019095361598549707
291.422444603288,-0.001910650017997742
291.9228020014296,-0.0019084522075090945
292.42315939957115,-0.0019038373607145444
292.9235167977126,-0.001898112790159106
293.4238741958542,-0.0018926697948880374
293.92423159399567,-0.0018886677431782448
294.4245889921373,-0.0018868040677134208
294.9249463902788,-0.0018872216607739713
295.42530378842025,-0.0018895754342266062
295.92566118656185,-0.0018932057714572614
296.4260185847033,-0.0018972885212231244
296.9263759828449,-0.0019009480889897298
297.4267333809865,-0.0019034157508870265
297.9270907791279,-0.001904194465584032
298.42744817726947,-0.001903177422514972
298.927805575411,-0.0019006768587916422
299.42816297355256,-0.0018973440031445506
299.92852037169405,-0.001893999591505458
300.4288777698356,-0.0018914258464622572
300.9292351679771,-0.001890186085684873
301.4295925661187,-0.0018905240721020743
301.9299499642602,-0.0018923198252331283
302.4303073624017,-0.0018950934308660753
302.93066476054315,-0.0018981166337331597
303.43102215868475,-0.0019006070225533744
303.93137955682636,-0.0019019407372902763
304.4317369549678,-0.0019018204754583405
304.9320943531094,-0.0019003468817039859
305.4324517512508,-0.0018979742102630743
305.9328091493924,-0.0018953693656788397
306.433166547534,-0.0018932226070701927
306.93352394567546,-0.0018920736681765778
307.43388134381706,-0.0018921855804571034
307.9342387419586,-0.0018934720638514504
308.43459614010004,-0.0018955228099777114
308.93495353824164,-0.0018977302599113039
309.43531093638313,-0.0018994703725252935
309.9356683345247,-0.0019002834098839447
310.4360257326663,-0.0018999994609741947
310.9363831308077,-0.0018987720218204367
311.4367405289493,-0.0018970139142568112
311.9370979270908,-0.0018952609268817677
312.43745532523235,-0.0018940112215733663
312.93781272337384,-0.0018935909824751834
313.4381701215154,-0.0018940688296888255
313.93852751965693,-0.0018952430246865323
314.4388849177984,-0.0018967167324200273
314.9392423159399,-0.0018980292784224633
315.4395997140815,-0.0018988000265524171
315.93995711222294,-0.0018988394072874744
316.44031451036454,-0.0018981935244164203
316.94067190850615,-0.0018971122855506002
317.4410293066476,-0.0018959568195197661
317.9413867047891,-0.0018950803203876111
318.4417441029306,-0.001894723726446851
318.9421015010722,-0.001894954930595925
319.4424588992138,-0.0018956592745749965
319.94281629735525,-0.001896586616307365
320.4431736954968,-0.001897438142998117
320.9435310936383,-0.00189796115010157
321.4438884917799,-0.0018980225437872276
321.94424588992143,-0.0018976399518155222
322.4446032880629,-0.0018969639630174182
322.94496068620447,-0.0018962210399375151
323.44531808434596,-0.0018956383866499788
323.9456754824875,-0.001895375681393331
324.44603288062905,-0.0018954849813935526
324.9463902787706,-0.001895905699041599
325.4467476769121,-0.0018964902315011462
325.9471050750536,-0.0018970543860012841
326.4474624731951,-0.0018974348417384386
326.94781987133666,-0.0018975356367759244
327.44817726947815,-0.0018973508785336411
327.9485346676197,-0.0018969586901383228
328.4488920657613,-0.0018964904946855126
328.9492494639028,-0.0018960871246265173
329.44960686204433,-0.0018958564894642016
329.9499642601858,-0.0018958456793598817
330.45032165832737,-0.0018960352532885658
330.95067905646897,-0.0018963526223991923
331.45103645461046,-0.0018966971064580866
331.951393852752,-0.001896971272496381
332.45175125089344,-0.0018971078955207588
332.95210864903504,-0.001897085340592875
333.4524660471766,-0.0018969283096560803
333.9528234453181,-0.0018966953389717885
334.4531808434597,-0.0018964581670410617
334.95353824160117,-0.0018962800133888414
335.45389563974265,-0.0018961993391940497
335.9542530378842,-0.0018962232815493477
336.45461043602575,-0.0018963318579881953
336.95496783416723,-0.001896487117122714
337.4553252323088,-0.0018966439026266335
337.95568263045027,-0.001896762199352246
338.4560400285918,-0.0018968167367065345
338.9563974267333,-0.0018968018880205966
339.4567548248749,-0.0018967309102994468
339.95711222301645,-0.001896630021020745
340.45746962115794,-0.0018965293628304617
340.9578270192995,-0.001896453963645667
341.458184417441,-0.0018964176469299454
341.9585418155826,-0.001896422032571575
342.4588992137241,-0.0018964601534142615
342.9592566118656,-0.0018965190201579974
343.45961401000716,-0.001896582409751735
343.9599714081487,-0.0018966349756912692
344.4603288062902,-0.0018966656521641266
344.9606862044318,-0.0018966699067854249
345.4610436025733,-0.001896650233257434
345.96140100071483,-0.0018966146680034462
346.4617583988563,-0.0018965738171632088
346.96211579699786,-0.0018965375693586676
347.4624731951394,-0.0018965127261016497
347.9628305932809,-0.0018965030794333105
348.46318799142244,-0.0018965101193412226
348.963545389564,-0.0018965313133274704
349.4639027877055,-0.0018965603129134508
349.964260185847,-0.0018965888326252789
350.46461758398846,-0.001896609229497942
350.9649749821301,-0.0018966169451844754
351.46533238027166,-0.0018966117499207502
351.9656897784131,-0.0018965972302122604
352.4660471765547,-0.0018965788559080214
352.9664045746963,-0.0018965617068118223
353.4667619728378,-0.0018965490990093582
353.96711937097933,-0.0018965432098904675
354.46747676912076,-0.0018965449898672181
354.9678341672623,-0.0018965531259974285
355.46819156540397,-0.0018965646704861745
355.96854896354535,-0.0018965760375864184
356.468906361687,-0.0018965841613345273
356.96926375982844,-0.0018965874130898776
357.46962115797,-0.0018965859132724695
357.96997855611147,-0.001896581126088378
358.470335954253,-0.0018965750001264318
358.97069335239456,-0.0018965691280607708
359.47105075053605,-0.0018965645564047028
359.9714081486776,-0.0018965623223714146
360.47176554681914,-0.0018965628634879102
360.97212294496063,-0.0018965656633537413
361.4724803431022,-0.0018965695724560189
361.9728377412438,-0.001896573241946273
362.47319513938527,-0.001896575611592767
362.9735525375268,-0.001896576247329707
363.4739099356683,-0.0018965753850550872
363.97426733380985,-0.0018965736808878584
364.47462473195145,-0.0018965718307358335
364.97498213009294,-0.001896570257239805
365.4753395282345,-0.0018965691792324991
365.975696926376,-0.0018965688415628998
366.4760543245175,-0.0018965692313613269
366.9764117226591,-0.0018965701138433917
367.47676912080055,-0.001896571143857263
367.97712651894216,-0.0018965719889040876
368.47748391708365,-0.0018965724392225186
368.9778413152252,-0.0018965724638121564
369.47819871336674,-0.0018965721873849008
369.9785561115082,-0.0018965718000243693
370.47891350964983,-0.0018965714540659254
370.9792709077913,-0.0018965711931930452
371.47962830593286,-0.0018965710334236051
371.9799857040743,-0.001896571014588605
372.4803431022159,-0.0018965711057538587
372.98070050035744,-0.0018965712500531961
373.481057898499,-0.0018965713880922585
373.9814152966404,-0.0018965714784208026
374.48177269478197,-0.0018965715074227302
374.98213009292346,-0.0018965714878172346
375.482487491065,-0.0018965714472277788
375.98284488920666,-0.0018965714115141141
376.4832022873481,-0.0018965713926610555
376.98355968548964,-0.0018965713806401237
377.4839170836311,-0.0018965713716108808
377.9842744817727,-0.001896571371538647
378.48463187991433,-0.0018965713772210505
378.9849892780557,-0.0018965713851848425
379.4853466761973,-0.0018965713920049304
379.98570407433886,-0.0018965713956166275
380.48606147248034,-0.0018965713957731344
380.9864188706219,-0.0018965713936602915
381.4867762687634,-0.0018965713910959866
381.987133666905,-0.0018965713895068399
382.48749106504647,-0.001896571389362372
382.987848463188,-0.0018965713895068399
383.4882058613295,-0.0018965713895008204
383.98856325947105,-0.0018965713896934443
384.4889206576126,-0.0018965713899041267
384.98927805575414,-0.00189657139010277
385.48963545389563,-0.0018965713902412184
385.9899928520372,-0.0018965713903194717
386.49035025017866,-0.0018965713903435497
386.9907076483202,-0.0018965713903194717
387.4910650464618,-0.0018965713902713158
387.9914224446033,-0.0018965713902051014
388.49177984274485,-0.001896571390138887
388.9921372408864,-0.0018965713900666531
389.4924946390279,-0.0018965713900485944
389.9928520371695,-0.0018965713900485944
390.49320943531086,-0.0018965713900666531
390.9935668334525,-0.00189657139010277
391.49392423159406,-0.001896571390114809
391.99428162973555,-0.001896571390114809
392.4946390278771,-0.001896571390114809
392.99499642601853,-0.00189657139010277
393.4953538241602,-0.00189657139010277
393.9957112223016,-0.0018965713900967506
394.49606862044317,-0.00189657139010277
394.99642601858466,-0.0018965713901087896
395.4967834167262,-0.0018965713901208285
395.99714081486775,-0.0018965713901328675
396.4974982130093,-0.001896571390138887
396.9978556111508,-0.001896571390150926
397.49821300929233,-0.0018965713901569455
397.9985704074339,-0.0018965713901569455
398.49892780557536,-0.001896571390150926
398.99928520371697,-0.001896571390150926
399.49964260185845,-0.001896571390138887
400.0,-0.0018965713901328675
